date,team,opp,score,fpts,min,g,kp,at,sot,tkw,dis,yc,rc,acnc,int,clr,cos,bs,aer,pkm,pkd,og,gao,cs,player_id,player_name,ga,sv,pks,hcs,sm,season_x,matchweek,home_ind,scorerId,position,calc_fpts,apts,minutes,last_minutes,season_minutes,last_fpts,season_fpts,fpts_per_min_gameweek,fpts_per_min_season,fpts_per_90_gameweek,fpts_per_90_season,last_apts,season_apts,apts_per_min_gameweek,apts_per_min_season,apts_per_90_gameweek,apts_per_90_season,last_g,season_g,g_per_min_gameweek,g_per_min_season,g_per_90_gameweek,g_per_90_season,last_kp,season_kp,kp_per_min_gameweek,kp_per_min_season,kp_per_90_gameweek,kp_per_90_season,last_at,season_at,at_per_min_gameweek,at_per_min_season,at_per_90_gameweek,at_per_90_season,last_sot,season_sot,sot_per_min_gameweek,sot_per_min_season,sot_per_90_gameweek,sot_per_90_season,last_tkw,season_tkw,tkw_per_min_gameweek,tkw_per_min_season,tkw_per_90_gameweek,tkw_per_90_season,last_dis,season_dis,dis_per_min_gameweek,dis_per_min_season,dis_per_90_gameweek,dis_per_90_season,last_acnc,season_acnc,acnc_per_min_gameweek,acnc_per_min_season,acnc_per_90_gameweek,acnc_per_90_season,last_int,season_int,int_per_min_gameweek,int_per_min_season,int_per_90_gameweek,int_per_90_season,last_clr,season_clr,clr_per_min_gameweek,clr_per_min_season,clr_per_90_gameweek,clr_per_90_season,last_cos,season_cos,cos_per_min_gameweek,cos_per_min_season,cos_per_90_gameweek,cos_per_90_season,last_bs,season_bs,bs_per_min_gameweek,bs_per_min_season,bs_per_90_gameweek,bs_per_90_season,last_aer,season_aer,aer_per_min_gameweek,aer_per_min_season,aer_per_90_gameweek,aer_per_90_season,last_gao,season_gao,gao_per_min_gameweek,gao_per_min_season,gao_per_90_gameweek,gao_per_90_season,last_cs,season_cs,cs_per_min_gameweek,cs_per_min_season,cs_per_90_gameweek,cs_per_90_season,last_sv,season_sv,sv_per_min_gameweek,sv_per_min_season,sv_per_90_gameweek,sv_per_90_season,last_pks,season_pks,pks_per_min_gameweek,pks_per_min_season,pks_per_90_gameweek,pks_per_90_season,last_hcs,season_hcs,hcs_per_min_gameweek,hcs_per_min_season,hcs_per_90_gameweek,hcs_per_90_season,last_sm,season_sm,sm_per_min_gameweek,sm_per_min_season,sm_per_90_gameweek,sm_per_90_season,fantrax_projection,positional_avg_fpts_per_90_gameweek,positional_avg_fpts_per_90_season,positional_avg_apts_per_90_gameweek,positional_avg_apts_per_90_season,positional_avg_g_per_90_gameweek,positional_avg_g_per_90_season,positional_avg_kp_per_90_gameweek,positional_avg_kp_per_90_season,positional_avg_at_per_90_gameweek,positional_avg_at_per_90_season,positional_avg_sot_per_90_gameweek,positional_avg_sot_per_90_season,positional_avg_tkw_per_90_gameweek,positional_avg_tkw_per_90_season,positional_avg_dis_per_90_gameweek,positional_avg_dis_per_90_season,positional_avg_acnc_per_90_gameweek,positional_avg_acnc_per_90_season,positional_avg_int_per_90_gameweek,positional_avg_int_per_90_season,positional_avg_clr_per_90_gameweek,positional_avg_clr_per_90_season,positional_avg_cos_per_90_gameweek,positional_avg_cos_per_90_season,positional_avg_bs_per_90_gameweek,positional_avg_bs_per_90_season,positional_avg_aer_per_90_gameweek,positional_avg_aer_per_90_season,positional_avg_gao_per_90_gameweek,positional_avg_gao_per_90_season,positional_avg_cs_per_90_gameweek,positional_avg_cs_per_90_season,positional_avg_sv_per_90_gameweek,positional_avg_sv_per_90_season,positional_avg_pks_per_90_gameweek,positional_avg_pks_per_90_season,positional_avg_hcs_per_90_gameweek,positional_avg_hcs_per_90_season,positional_avg_sm_per_90_gameweek,positional_avg_sm_per_90_season,last_score,team_result,season_y,table_points_x,last_week_goals_for,last_week_goals_against,total_team_goals_for,total_team_goals_against,goal_differential,table_points_y,team_week_standing,table_points,team_week_standing_opp
2025-11-29,TOT,FUL,L 1-2,1.5,12,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,05w7t,Pape Sarr,0,0,0,0,0,2025,13,False,05w7t,M,1.5,1.5,12,23.0,589.0,1.0,69.5,0.043,0.118,3.8699999999999997,10.62,1.0,51.5,0.043,0.087,3.8699999999999997,7.829999999999999,0.0,2.0,0.0,0.003,0.0,0.27,0.0,4.0,0.0,0.007,0.0,0.63,0.0,2.0,0.0,0.003,0.0,0.27,0.0,3.0,0.0,0.005,0.0,0.45,0.0,6.0,0.0,0.01,0.0,0.9,0.0,7.0,0.0,0.012,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.043,0.012,3.8699999999999997,1.08,0.0,15.0,0.0,0.025,0.0,2.25,0.0,4.0,0.0,0.007,0.0,0.63,0.0,3.0,0.0,0.005,0.0,0.45,0.0,12.0,0.0,0.02,0.0,1.8,1.0,5.0,0.043,0.008,3.8699999999999997,0.72,0.0,3.0,0.0,0.005,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.208461538461538,8.703076923076923,7.359230769230769,7.557731092436974,0.03193548387096774,0.08495999999999998,0.9493548387096774,1.103225806451613,0.05544,0.1139516129032258,0.28016129032258064,0.38664000000000004,0.8281451612903226,1.1397600000000003,1.0531451612903224,1.035725806451613,0.24314516129032257,0.3075590551181103,0.52776,0.65592,0.8085483870967741,1.1083064516129033,0.5138709677419355,0.7729838709677421,0.07128,0.16983870967741935,0.5603225806451613,0.8825806451612904,1.1939516129032257,1.1279032258064519,0.07185483870967742,0.2907142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 1-4,0,2025,18,1,4,18,12,6,18,12,14,15
2025-11-30,AVL,WOL,W 1-0,2.5,90,0,0,0,1,1,4,0,0,0,0,0,0,0,1,0,0,0,0,1,05uht,Morgan Rogers,0,0,0,0,0,2025,13,False,05uht,M,2.5,2.5,90,90.0,1066.0,29.5,94.5,0.328,0.089,29.52,8.01,11.5,67.5,0.128,0.063,11.52,5.67,2.0,3.0,0.022,0.003,1.98,0.27,2.0,11.0,0.022,0.01,1.98,0.9,0.0,2.0,0.0,0.002,0.0,0.18,2.0,8.0,0.022,0.008,1.98,0.72,0.0,6.0,0.0,0.006,0.0,0.54,3.0,26.0,0.033,0.024,2.97,2.16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.011,0.005,0.99,0.45,1.0,10.0,0.011,0.009,0.99,0.8099999999999999,4.0,16.0,0.044,0.015,3.96,1.3499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.007,0.0,0.63,1.0,11.0,0.011,0.01,0.99,0.9,0.0,4.0,0.0,0.004,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,8.756854838709677,8.56524193548387,7.688467741935484,7.349516129032257,0.030229007633587785,0.1084090909090909,0.9398473282442749,1.0429007633587786,0.09954545454545455,0.11610687022900763,0.3173684210526316,0.3840458015267176,0.7179389312977099,1.0181679389312976,0.888320610687023,0.943969465648855,0.16568181818181818,0.20816793893129767,0.6059541984732824,0.6595419847328244,1.0532061068702292,1.1954198473282442,0.6973282442748091,0.7715267175572519,0.1468421052631579,0.21613636363636365,0.8196183206106871,0.8635877862595419,1.4551145038167939,1.17,0.19227272727272726,0.2884090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 2-1,3,2025,21,2,1,15,11,4,21,4,2,20
2025-11-30,NOT,BHA,L 0-2,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,05uhs,James Mcatee,0,0,0,0,0,2025,13,False,05uhs,M,0.0,0.0,4,59.0,123.0,2.0,9.0,0.034,0.073,3.06,6.569999999999999,2.0,9.0,0.034,0.073,3.06,6.569999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.024,0.0,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.017,0.016,1.53,1.44,0.0,3.0,0.0,0.024,0.0,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.017,0.008,1.53,0.72,1.0,2.0,0.017,0.016,1.53,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.008,0.0,0.72,1.0,5.0,0.017,0.041,1.53,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.290692307692307,8.049685039370079,6.554651162790697,7.041968503937008,0.04304347826086956,0.08798507462686567,0.8240000000000001,1.0390298507462685,0.06649253731343284,0.11955223880597012,0.17059701492537313,0.336,0.9443283582089551,1.0639999999999998,0.8226666666666667,0.9282089552238807,0.1965441176470588,0.286,0.6165671641791045,0.614,0.9658208955223881,1.2694029850746271,0.5091044776119403,0.7065671641791045,0.09604477611940299,0.20753731343283582,0.6857462686567163,0.8704477611940299,0.6897761194029851,1.1229850746268657,0.32641791044776114,0.32029411764705884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-1,0,2025,12,0,1,1,8,-7,12,16,19,8
2025-11-29,SUN,BOU,W 3-2,0.0,26,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,05udw,Romaine Mundle,0,0,0,0,0,2025,13,False,05udw,F,0.0,0.0,26,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,,7.13875,10.39625,5.538750000000001,7.553750000000002,0.07460526315789473,0.24749999999999997,0.7389473684210526,1.0314473684210526,0.025714285714285714,0.1223076923076923,0.5139473684210527,0.872763157894737,0.3173684210526316,0.5423376623376625,1.3168421052631576,1.5572368421052634,0.07342105263157894,0.2209090909090909,0.08289473684210526,0.20103896103896104,0.37065789473684213,0.8632894736842105,0.8407894736842105,0.9532894736842106,0.014210526315789474,0.09923076923076925,0.8940789473684211,1.4672368421052635,1.265921052631579,1.269473684210526,0.12038961038961038,0.23921052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-0,0,2025,19,0,0,0,0,0,19,7,19,6
2025-11-30,NOT,BHA,L 0-2,13.0,45,0,4,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,05ubv,Omari Hutchinson,0,0,0,0,0,2025,13,False,05ubv,F,13.0,13.0,45,28.0,152.0,11.0,47.5,0.393,0.312,35.370000000000005,28.08,11.0,47.5,0.393,0.312,35.370000000000005,28.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.039,0.0,3.51,1.0,3.0,0.036,0.02,3.2399999999999998,1.8,1.0,3.0,0.036,0.02,3.2399999999999998,1.8,1.0,2.0,0.036,0.013,3.2399999999999998,1.17,0.0,3.0,0.0,0.02,0.0,1.8,0.0,4.0,0.0,0.026,0.0,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.071,0.033,6.39,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.013,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.930172413793104,9.69157894736842,6.775263157894738,6.67578947368421,0.16693548387096774,0.27149999999999996,0.684,0.8384999999999999,0.04790322580645161,0.09000000000000001,0.5025,0.8340000000000001,0.34199999999999997,0.4755,0.9600000000000001,1.275,0.04790322580645161,0.16499999999999998,0.117,0.24449999999999997,0.6915,0.972,0.6330000000000001,0.8625,0.0345,0.10499999999999998,1.419,1.635,0.8415,1.3706557377049178,0.15600000000000003,0.24599999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 3-0,3,2025,12,3,0,7,10,-3,12,16,19,8
2025-11-30,LIV,WHU,W 2-0,16.5,90,0,0,0,0,0,0,0,0,0,0,10,0,2,6,0,0,0,0,1,05u7f,Ibrahima Konate,0,0,0,0,0,2025,13,True,05u7f,D,16.5,10.5,90,54.0,976.0,0.5,72.0,0.009,0.074,0.8099999999999999,6.659999999999999,0.5,55.0,0.009,0.056,0.8099999999999999,5.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.005,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.019,0.011,1.71,0.99,0.0,4.0,0.0,0.004,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.006,0.0,0.54,2.0,68.0,0.037,0.07,3.3299999999999996,6.300000000000001,0.0,2.0,0.0,0.002,0.0,0.18,0.0,7.0,0.0,0.007,0.0,0.63,3.0,42.0,0.056,0.043,5.04,3.8699999999999997,2.0,17.0,0.037,0.017,3.3299999999999996,1.53,0.0,3.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48,6.459166666666667,7.332056074766355,4.981666666666667,5.145981308411215,0.0,0.030521739130434784,0.4665789473684211,0.4594736842105263,0.0,0.04221238938053097,0.11787610619469027,0.1250442477876106,0.6905309734513274,0.9868141592920355,0.19035398230088493,0.33769911504424777,0.27313043478260873,0.23921052631578946,0.8621052631578948,0.9772566371681415,3.9623893805309733,4.351666666666667,0.22061946902654866,0.301858407079646,0.3902654867256637,0.43815789473684214,1.6391150442477873,1.9354205607476636,1.2400884955752212,1.1421238938053098,0.11846153846153845,0.26379310344827583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-3,0,2025,18,0,3,18,20,-2,18,11,11,17
2025-11-29,BRF,BUR,W 3-1,13.75,90,0,1,0,0,1,1,0,0,0,3,17,2,1,3,0,0,0,1,0,05u1m,Nathan Collins,0,0,0,0,0,2025,13,False,05u1m,D,13.75,13.75,90,90.0,1080.0,-1.0,46.25,-0.011,0.043,-0.99,3.8699999999999997,-1.0,35.5,-0.011,0.033,-0.99,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.003,0.0,0.27,0.0,1.0,0.0,0.001,0.0,0.09,1.0,6.0,0.011,0.006,0.99,0.54,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.011,0.013,0.99,1.17,6.0,78.0,0.067,0.072,6.03,6.4799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.012,0.0,1.08,1.0,28.0,0.011,0.026,0.99,2.34,2.0,19.0,0.022,0.018,1.98,1.6199999999999999,0.0,2.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.98,5.1691666666666665,6.8066666666666675,4.100833333333334,4.9375,0.0,0.029495798319327728,0.30923076923076925,0.42026086956521735,0.04991596638655462,0.0508695652173913,0.06769230769230769,0.11516949152542373,0.5955652173913044,0.9411206896551725,0.29211864406779664,0.3956896551724138,0.19017391304347828,0.24573913043478263,0.6996521739130436,0.8749565217391305,3.756521739130435,4.241666666666666,0.22773913043478264,0.3083478260869565,0.3662608695652174,0.4329310344827586,1.7178260869565214,1.9187068965517238,1.4298260869565218,1.1942608695652173,0.11745762711864406,0.2246153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 1-2,0,2025,16,1,2,18,19,-1,16,13,10,19
2025-11-30,WOL,AVL,L 0-1,2.75,76,0,1,0,1,1,0,1,0,0,0,3,0,0,1,0,0,0,1,0,05ts6,Yerson Mosquera,0,0,0,0,0,2025,13,True,05ts6,D,2.75,2.75,76,45.0,182.0,-10.75,-10.0,-0.239,-0.055,-21.509999999999998,-4.95,-10.75,-10.0,-0.239,-0.055,-21.509999999999998,-4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.016,0.0,1.44,1.0,4.0,0.022,0.022,1.98,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005,0.0,0.45,0.0,2.0,0.0,0.011,0.0,0.99,2.0,6.0,0.044,0.033,3.96,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.682857142857142,6.992727272727272,4.44765306122449,5.094545454545456,0.0,0.02333333333333333,0.3308571428571428,0.48141509433962265,0.0544954128440367,0.06,0.06476635514018692,0.1133653846153846,0.7785849056603774,0.9605769230769231,0.21311320754716984,0.3210576923076923,0.10557692307692308,0.23105769230769233,0.822857142857143,0.9514285714285715,4.492285714285714,4.5780612244897965,0.27599999999999997,0.35913461538461533,0.3793457943925234,0.42085714285714293,2.009423076923077,2.0047959183673467,1.4815384615384617,1.2897169811320752,0.17256880733944957,0.25822429906542055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-3,0,2025,2,0,3,2,8,-6,2,20,21,4
2025-11-30,MUN,CRY,W 2-1,2.5,88,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,05trb,Bryan Mbeumo,0,0,0,0,0,2025,13,True,05trb,F,2.5,2.5,88,90.0,1044.0,4.5,139.5,0.05,0.134,4.5,12.06,4.5,94.5,0.05,0.091,4.5,8.19,0.0,5.0,0.0,0.005,0.0,0.45,1.0,20.0,0.011,0.019,0.99,1.71,0.0,1.0,0.0,0.001,0.0,0.09,1.0,15.0,0.011,0.014,0.99,1.26,1.0,2.0,0.011,0.002,0.99,0.18,0.0,15.0,0.0,0.014,0.0,1.26,1.0,10.0,0.011,0.01,0.99,0.9,0.0,3.0,0.0,0.003,0.0,0.27,0.0,2.0,0.0,0.002,0.0,0.18,0.0,9.0,0.0,0.009,0.0,0.8099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.011,0.004,0.99,0.36,1.0,18.0,0.011,0.017,0.99,1.53,0.0,2.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.88,13.663972602739726,10.654225352112675,9.114657534246575,7.518169014084508,0.258,0.288,0.7547999999999999,0.8496,0.0264,0.12078947368421052,0.8724000000000001,0.9084000000000001,0.4002631578947369,0.5124000000000001,1.1569736842105263,1.3596,0.09359999999999999,0.2196,0.07440000000000001,0.22559999999999997,0.6264473684210526,0.774,0.5796,1.0032,0.0,0.06868421052631578,1.3393421052631578,1.4952000000000003,1.0656,1.4447999999999999,0.18116883116883115,0.18935064935064935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-1,0,2025,18,0,1,19,19,0,18,9,20,5
2025-11-29,BRF,BUR,W 3-1,1.0,84,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,05tr9,Mathias Jensen,0,0,0,0,0,2025,13,False,05tr9,M,1.0,1.0,84,9.0,218.0,0.0,40.0,0.0,0.183,0.0,16.47,0.0,22.0,0.0,0.101,0.0,9.09,0.0,2.0,0.0,0.009,0.0,0.8099999999999999,0.0,3.0,0.0,0.014,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.009,0.0,0.8099999999999999,0.0,7.0,0.0,0.032,0.0,2.88,0.0,2.0,0.0,0.009,0.0,0.8099999999999999,0.0,2.0,0.0,0.009,0.0,0.8099999999999999,0.0,1.0,0.0,0.005,0.0,0.45,0.0,8.0,0.0,0.037,0.0,3.3299999999999996,0.0,2.0,0.0,0.009,0.0,0.8099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.009,0.0,0.8099999999999999,1.0,6.0,0.111,0.028,9.99,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.485619834710745,8.115882352941178,6.857851239669422,7.184117647058823,0.038671875,0.08860465116279069,0.8585714285714287,1.0257142857142856,0.02338582677165354,0.11109375,0.36499999999999994,0.37488188976377956,0.73,1.1026771653543308,0.5478571428571428,0.9392857142857142,0.18,0.27906976744186046,0.6356692913385827,0.665,1.34296875,1.2628571428571431,0.56,0.7221428571428569,0.09496062992125985,0.16499999999999998,0.7864285714285715,0.7814285714285715,1.1790697674418606,1.1770866141732281,0.1364285714285714,0.2884251968503937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 1-2,0,2025,16,1,2,16,14,2,16,13,10,19
2025-11-29,BRF,BUR,W 3-1,-1.75,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,05tqz,Rico Henry,0,0,0,0,0,2025,13,False,05tqz,D,-1.75,-1.75,15,19.0,183.0,2.0,3.5,0.105,0.019,9.45,1.71,2.0,5.5,0.105,0.03,9.45,2.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.022,0.0,1.98,0.0,1.0,0.0,0.005,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.053,0.016,4.77,1.44,0.0,4.0,0.0,0.022,0.0,1.98,1.0,8.0,0.053,0.044,4.77,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.011,0.0,0.99,0.0,6.0,0.0,0.033,0.0,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.1691666666666665,6.8066666666666675,4.100833333333334,4.9375,0.0,0.029495798319327728,0.30923076923076925,0.42026086956521735,0.04991596638655462,0.0508695652173913,0.06769230769230769,0.11516949152542373,0.5955652173913044,0.9411206896551725,0.29211864406779664,0.3956896551724138,0.19017391304347828,0.24573913043478263,0.6996521739130436,0.8749565217391305,3.756521739130435,4.241666666666666,0.22773913043478264,0.3083478260869565,0.3662608695652174,0.4329310344827586,1.7178260869565214,1.9187068965517238,1.4298260869565218,1.1942608695652173,0.11745762711864406,0.2246153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 3-1,3,2025,16,3,1,15,14,1,16,13,10,19
2025-11-30,ARS,CHE,T 1-1,4.0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,05tqx,David Raya,1,3,0,0,0,2025,13,True,05tqx,G,4.0,4.0,90,90.0,1080.0,2.0,89.25,0.022,0.083,1.98,7.470000000000001,2.0,89.25,0.022,0.083,1.98,7.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.008,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.002,0.0,0.18,1.0,6.0,0.011,0.006,0.99,0.54,0.0,7.0,0.0,0.006,0.0,0.54,1.0,17.0,0.011,0.016,0.99,1.44,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.022,0.006,1.98,0.54,0.0,0.0,0.0,0.0,0.0,0.0,8.74,5.580000000000001,5.707894736842106,5.580000000000001,5.741052631578948,0.0,0.0,0.0,0.02571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015652173913043476,0.945,1.283684210526316,0.0,0.012857142857142859,0.0,0.0,0.23571428571428568,0.37421052631578944,1.5300000000000002,1.4873684210526317,0.21521739130434783,0.22695652173913047,2.6325,2.643157894736842,0.0,0.01636363636363636,0.47142857142857136,0.666,0.09,0.135,W 4-1,3,2025,29,4,1,24,6,18,29,1,23,2
2025-11-29,EVE,NEW,L 1-4,0.5,45,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,05t6z,Tim Iroegbunam,0,0,0,0,0,2025,13,False,05t6z,M,0.5,0.5,45,8.0,341.0,1.0,36.0,0.125,0.106,11.25,9.54,1.0,36.0,0.125,0.106,11.25,9.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003,0.0,0.27,0.0,2.0,0.0,0.006,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.125,0.023,11.25,2.07,0.0,4.0,0.0,0.012,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.021,0.0,1.8900000000000001,0.0,2.0,0.0,0.006,0.0,0.54,0.0,2.0,0.0,0.006,0.0,0.54,0.0,6.0,0.0,0.018,0.0,1.6199999999999999,0.0,6.0,0.0,0.018,0.0,1.6199999999999999,0.0,1.0,0.0,0.003,0.0,0.27,0.0,4.0,0.0,0.012,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.367478260869565,8.417327586206897,6.483879310344827,7.278260869565217,0.04131147540983607,0.09147540983606556,0.914016393442623,0.9944262295081967,0.039285714285714285,0.11360655737704918,0.20121951219512194,0.3541463414634147,0.7886065573770492,1.1279508196721313,0.779016393442623,0.9686065573770493,0.07745901639344263,0.2279508196721311,0.4960975609756098,0.6152459016393442,1.0844262295081966,1.2747540983606558,0.39688524590163937,0.6757377049180328,0.07672131147540984,0.20360655737704916,0.8626829268292683,0.9575409836065575,1.115409836065574,1.3448360655737703,0.07185483870967742,0.21774193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 1-0,3,2025,18,1,0,11,7,4,18,10,15,14
