date,team,opp,score,fpts,min,g,kp,at,sot,tkw,dis,yc,rc,acnc,int,clr,cos,bs,aer,pkm,pkd,og,gao,cs,player_id,player_name,ga,sv,pks,hcs,sm,season_x,matchweek,home_ind,scorerId,position,calc_fpts,apts,minutes,last_minutes,season_minutes,last_fpts,season_fpts,fpts_per_min_gameweek,fpts_per_min_season,fpts_per_90_gameweek,fpts_per_90_season,last_apts,season_apts,apts_per_min_gameweek,apts_per_min_season,apts_per_90_gameweek,apts_per_90_season,last_g,season_g,g_per_min_gameweek,g_per_min_season,g_per_90_gameweek,g_per_90_season,last_kp,season_kp,kp_per_min_gameweek,kp_per_min_season,kp_per_90_gameweek,kp_per_90_season,last_at,season_at,at_per_min_gameweek,at_per_min_season,at_per_90_gameweek,at_per_90_season,last_sot,season_sot,sot_per_min_gameweek,sot_per_min_season,sot_per_90_gameweek,sot_per_90_season,last_tkw,season_tkw,tkw_per_min_gameweek,tkw_per_min_season,tkw_per_90_gameweek,tkw_per_90_season,last_dis,season_dis,dis_per_min_gameweek,dis_per_min_season,dis_per_90_gameweek,dis_per_90_season,last_acnc,season_acnc,acnc_per_min_gameweek,acnc_per_min_season,acnc_per_90_gameweek,acnc_per_90_season,last_int,season_int,int_per_min_gameweek,int_per_min_season,int_per_90_gameweek,int_per_90_season,last_clr,season_clr,clr_per_min_gameweek,clr_per_min_season,clr_per_90_gameweek,clr_per_90_season,last_cos,season_cos,cos_per_min_gameweek,cos_per_min_season,cos_per_90_gameweek,cos_per_90_season,last_bs,season_bs,bs_per_min_gameweek,bs_per_min_season,bs_per_90_gameweek,bs_per_90_season,last_aer,season_aer,aer_per_min_gameweek,aer_per_min_season,aer_per_90_gameweek,aer_per_90_season,last_gao,season_gao,gao_per_min_gameweek,gao_per_min_season,gao_per_90_gameweek,gao_per_90_season,last_cs,season_cs,cs_per_min_gameweek,cs_per_min_season,cs_per_90_gameweek,cs_per_90_season,last_sv,season_sv,sv_per_min_gameweek,sv_per_min_season,sv_per_90_gameweek,sv_per_90_season,last_pks,season_pks,pks_per_min_gameweek,pks_per_min_season,pks_per_90_gameweek,pks_per_90_season,last_hcs,season_hcs,hcs_per_min_gameweek,hcs_per_min_season,hcs_per_90_gameweek,hcs_per_90_season,last_sm,season_sm,sm_per_min_gameweek,sm_per_min_season,sm_per_90_gameweek,sm_per_90_season,fantrax_projection,positional_avg_fpts_per_90_gameweek,positional_avg_fpts_per_90_season,positional_avg_apts_per_90_gameweek,positional_avg_apts_per_90_season,positional_avg_g_per_90_gameweek,positional_avg_g_per_90_season,positional_avg_kp_per_90_gameweek,positional_avg_kp_per_90_season,positional_avg_at_per_90_gameweek,positional_avg_at_per_90_season,positional_avg_sot_per_90_gameweek,positional_avg_sot_per_90_season,positional_avg_tkw_per_90_gameweek,positional_avg_tkw_per_90_season,positional_avg_dis_per_90_gameweek,positional_avg_dis_per_90_season,positional_avg_acnc_per_90_gameweek,positional_avg_acnc_per_90_season,positional_avg_int_per_90_gameweek,positional_avg_int_per_90_season,positional_avg_clr_per_90_gameweek,positional_avg_clr_per_90_season,positional_avg_cos_per_90_gameweek,positional_avg_cos_per_90_season,positional_avg_bs_per_90_gameweek,positional_avg_bs_per_90_season,positional_avg_aer_per_90_gameweek,positional_avg_aer_per_90_season,positional_avg_gao_per_90_gameweek,positional_avg_gao_per_90_season,positional_avg_cs_per_90_gameweek,positional_avg_cs_per_90_season,positional_avg_sv_per_90_gameweek,positional_avg_sv_per_90_season,positional_avg_pks_per_90_gameweek,positional_avg_pks_per_90_season,positional_avg_hcs_per_90_gameweek,positional_avg_hcs_per_90_season,positional_avg_sm_per_90_gameweek,positional_avg_sm_per_90_season,last_score,team_result,season_y,table_points_x,last_week_goals_for,last_week_goals_against,total_team_goals_for,total_team_goals_against,goal_differential,table_points_y,team_week_standing,table_points,team_week_standing_opp
2025-11-22,BHA,BRF,W 2-1,2.5,90,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,1,0,06phe,Ferdi Kadioglu,0,0,0,0,0,2025,12,False,06phe,D,2.5,2.5,90,90.0,731.0,10.75,32.5,0.119,0.044,10.709999999999999,3.96,4.75,20.5,0.053,0.028,4.77,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.003,0.0,0.27,2.0,14.0,0.022,0.019,1.98,1.71,1.0,5.0,0.011,0.007,0.99,0.63,0.0,6.0,0.0,0.008,0.0,0.72,0.0,2.0,0.0,0.003,0.0,0.27,1.0,20.0,0.011,0.027,0.99,2.43,0.0,6.0,0.0,0.008,0.0,0.72,1.0,3.0,0.011,0.004,0.99,0.36,2.0,7.0,0.022,0.01,1.98,0.9,0.0,11.0,0.0,0.015,0.0,1.3499999999999999,1.0,2.0,0.011,0.003,0.99,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35,6.912336448598131,6.832429906542055,5.04,4.868411214953272,0.0,0.027155172413793102,0.35139130434782606,0.4302631578947369,0.04230769230769231,0.06051724137931034,0.0423076923076923,0.1123008849557522,0.8553913043478262,1.0425,0.20582608695652174,0.3726315789473685,0.24157894736842103,0.23893805309734514,0.9712173913043478,0.9780530973451327,4.26,4.145046728971963,0.15212389380530975,0.2954867256637168,0.46991150442477875,0.4276991150442478,1.6606194690265488,1.896728971962617,1.073628318584071,1.2568141592920354,0.23243478260869566,0.2453097345132743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 0-0,1,2025,16,0,0,15,14,1,16,12,16,11
2025-11-22,WHU,BOU,T 2-2,5.0,73,0,0,0,0,1,1,0,0,0,1,3,1,2,1,0,0,0,1,0,06pe1,Mateus Goncalo Espanha Fernandes,0,0,0,0,0,2025,12,True,06pe1,M,5.0,5.0,73,90.0,641.0,12.0,60.5,0.133,0.094,11.97,8.46,12.0,51.5,0.133,0.08,11.97,7.2,0.0,1.0,0.0,0.002,0.0,0.18,3.0,11.0,0.033,0.017,2.97,1.53,0.0,1.0,0.0,0.002,0.0,0.18,0.0,1.0,0.0,0.002,0.0,0.18,3.0,13.0,0.033,0.02,2.97,1.8,0.0,7.0,0.0,0.011,0.0,0.99,1.0,2.0,0.011,0.003,0.99,0.27,2.0,5.0,0.022,0.008,1.98,0.72,2.0,6.0,0.022,0.009,1.98,0.8099999999999999,0.0,1.0,0.0,0.002,0.0,0.18,1.0,3.0,0.011,0.005,0.99,0.45,2.0,4.0,0.022,0.006,1.98,0.54,2.0,11.0,0.022,0.017,1.98,1.53,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,9.313884297520662,8.328749999999998,7.785371900826446,7.21275,0.08007874015748033,0.09285714285714285,1.1707142857142856,1.022857142857143,0.09354330708661417,0.11714285714285715,0.38428571428571434,0.4064285714285714,0.9450000000000001,0.9935714285714287,0.9892857142857142,1.025,0.26007874015748034,0.2504651162790698,0.7037007874015747,0.6357142857142856,0.8221428571428572,1.222142857142857,0.6249999999999999,0.7540157480314962,0.11551181102362205,0.18857142857142858,0.4750000000000001,0.8557142857142858,1.3032283464566927,1.1592857142857145,0.06285714285714286,0.26433070866141745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 3-2,3,2025,10,3,2,12,15,-3,10,18,18,9
2025-11-22,BOU,WHU,T 2-2,13.0,90,0,0,1,2,1,0,0,0,0,0,0,0,0,4,0,0,0,2,0,06p6j,Evanilson,0,0,0,0,0,2025,12,False,06p6j,F,13.0,13.0,90,76.0,718.0,2.0,50.0,0.026,0.07,2.34,6.300000000000001,2.0,41.0,0.026,0.057,2.34,5.13,0.0,1.0,0.0,0.001,0.0,0.09,1.0,10.0,0.013,0.014,1.17,1.26,0.0,1.0,0.0,0.001,0.0,0.09,0.0,4.0,0.0,0.006,0.0,0.54,0.0,1.0,0.0,0.001,0.0,0.09,0.0,5.0,0.0,0.007,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.026,0.011,2.34,0.99,0.0,3.0,0.0,0.004,0.0,0.36,0.0,1.0,0.0,0.001,0.0,0.09,0.0,9.0,0.0,0.013,0.0,1.17,3.0,11.0,0.039,0.015,3.51,1.3499999999999999,0.0,3.0,0.0,0.004,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49,7.352608695652174,8.43,5.928260869565218,6.1025,0.0715068493150685,0.25799999999999995,0.5745205479452055,0.8294594594594595,0.06445945945945945,0.09608108108108107,0.5806849315068493,0.7286301369863013,0.3920547945205479,0.41547945205479453,1.5312328767123289,1.2883561643835617,0.06780821917808219,0.21821917808219177,0.11835616438356165,0.23594594594594595,0.7508219178082192,0.9493150684931506,1.0447297297297298,0.9875342465753425,0.0,0.06657534246575342,1.2464383561643837,1.513972602739726,1.2283783783783784,1.1083561643835615,0.10109589041095891,0.22931506849315067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-4,0,2025,18,0,4,12,15,-3,18,9,10,18
2025-11-22,BHA,BRF,W 2-1,0.0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,06p5s,Brajan Gruda,0,0,0,0,0,2025,12,False,06p5s,M,0.0,0.0,1,69.0,213.0,7.5,33.5,0.109,0.157,9.81,14.13,7.5,24.5,0.109,0.115,9.81,10.35,0.0,1.0,0.0,0.005,0.0,0.45,1.0,4.0,0.014,0.019,1.26,1.71,0.0,1.0,0.0,0.005,0.0,0.45,1.0,3.0,0.014,0.014,1.26,1.26,1.0,1.0,0.014,0.005,1.26,0.45,1.0,8.0,0.014,0.038,1.26,3.42,1.0,1.0,0.014,0.005,1.26,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005,0.0,0.45,2.0,6.0,0.029,0.028,2.6100000000000003,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005,0.0,0.45,1.0,3.0,0.014,0.014,1.26,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0163199999999994,7.878292682926828,5.5044,6.919756097560976,0.03,0.08864661654135338,0.6521538461538462,0.9359999999999999,0.06699248120300752,0.1073076923076923,0.2166923076923077,0.34145038167938935,0.6660000000000001,1.037076923076923,0.9803076923076923,1.024351145038168,0.1682307692307692,0.2326153846153846,0.5853435114503818,0.6521538461538462,1.030153846153846,1.1956153846153847,0.40153846153846157,0.675,0.1937404580152672,0.20541984732824425,0.9575187969924812,0.8543076923076923,0.9408461538461539,1.0545801526717558,0.23261538461538464,0.3039230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 1-1,1,2025,16,1,1,10,10,0,16,12,16,11
2025-11-24,MUN,EVE,L 0-1,11.0,90,0,1,0,1,0,0,0,0,1,2,4,0,1,4,0,0,0,1,0,06p4k,Matthijs de Ligt,0,0,0,0,0,2025,12,False,06p4k,D,11.0,11.0,90,90.0,990.0,13.25,78.25,0.147,0.079,13.229999999999999,7.11,3.25,62.25,0.036,0.063,3.2399999999999998,5.67,1.0,1.0,0.011,0.001,0.99,0.09,0.0,2.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.011,0.002,0.99,0.18,0.0,13.0,0.0,0.013,0.0,1.17,1.0,1.0,0.011,0.001,0.99,0.09,0.0,3.0,0.0,0.003,0.0,0.27,2.0,13.0,0.022,0.013,1.98,1.17,7.0,59.0,0.078,0.06,7.02,5.3999999999999995,0.0,1.0,0.0,0.001,0.0,0.09,0.0,6.0,0.0,0.006,0.0,0.54,2.0,40.0,0.022,0.04,1.98,3.6,2.0,18.0,0.022,0.018,1.98,1.6199999999999999,0.0,1.0,0.0,0.001,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,7.084948453608248,6.441958762886598,5.0863917525773195,4.496288659793814,0.0,0.02632075471698113,0.2907692307692308,0.4093269230769231,0.0,0.04628571428571428,0.12953271028037383,0.10922330097087378,0.7808571428571428,1.050857142857143,0.28398058252427183,0.3923300970873786,0.10310679611650486,0.24116504854368928,0.9110377358490566,0.8772815533980584,3.5257281553398063,3.981122448979592,0.1939805825242718,0.35307692307692307,0.3098076923076923,0.42116504854368936,1.761923076923077,1.715242718446602,0.7733009708737864,1.2918181818181818,0.28285714285714286,0.2624299065420561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 2-2,1,2025,18,2,2,19,18,1,18,5,15,13
2025-11-24,MUN,EVE,L 0-1,-0.75,45,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,06p4j,Noussair Mazraoui,0,0,0,0,0,2025,12,False,06p4j,D,-0.75,-0.75,45,57.0,197.0,2.75,19.25,0.048,0.098,4.32,8.82,2.75,13.25,0.048,0.067,4.32,6.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.018,0.03,1.6199999999999999,2.6999999999999997,0.0,1.0,0.0,0.005,0.0,0.45,0.0,2.0,0.0,0.01,0.0,0.9,0.0,3.0,0.0,0.015,0.0,1.3499999999999999,3.0,7.0,0.053,0.036,4.77,3.2399999999999998,0.0,4.0,0.0,0.02,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.018,0.015,1.6199999999999999,1.3499999999999999,0.0,2.0,0.0,0.01,0.0,0.9,0.0,1.0,0.0,0.005,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44,7.084948453608248,6.441958762886598,5.0863917525773195,4.496288659793814,0.0,0.02632075471698113,0.2907692307692308,0.4093269230769231,0.0,0.04628571428571428,0.12953271028037383,0.10922330097087378,0.7808571428571428,1.050857142857143,0.28398058252427183,0.3923300970873786,0.10310679611650486,0.24116504854368928,0.9110377358490566,0.8772815533980584,3.5257281553398063,3.981122448979592,0.1939805825242718,0.35307692307692307,0.3098076923076923,0.42116504854368936,1.761923076923077,1.715242718446602,0.7733009708737864,1.2918181818181818,0.28285714285714286,0.2624299065420561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 2-2,1,2025,18,2,2,9,10,-1,18,5,15,13
2025-11-22,WHU,BOU,T 2-2,8.75,90,0,1,1,0,3,1,1,0,0,2,5,0,0,0,0,0,0,2,0,06onx,Jean-Clair Todibo,0,0,0,0,0,2025,12,True,06onx,D,8.75,8.75,90,90.0,486.0,2.5,4.5,0.028,0.009,2.52,0.8099999999999999,2.5,4.5,0.028,0.009,2.52,0.8099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.011,0.002,0.99,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.014,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.006,0.0,0.54,6.0,30.0,0.067,0.062,6.03,5.58,0.0,1.0,0.0,0.002,0.0,0.18,2.0,2.0,0.022,0.004,1.98,0.36,1.0,8.0,0.011,0.016,0.99,1.44,2.0,12.0,0.022,0.025,1.98,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.207766990291262,6.63116504854369,3.974854368932038,4.536699029126213,0.0,0.031621621621621625,0.38889908256880734,0.45743119266055055,0.04419642857142857,0.054495412844036695,0.08027027027027027,0.11863636363636361,0.8149541284403671,1.0557692307692308,0.25216216216216214,0.35504587155963313,0.18562499999999998,0.24357798165137615,0.7670270270270271,0.9000000000000001,3.6171818181818183,4.01242718446602,0.2724770642201835,0.37390909090909086,0.2881651376146789,0.3672972972972973,1.3706422018348625,1.624954128440367,1.4061467889908257,1.3500000000000003,0.10607142857142857,0.24054545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 3-2,3,2025,10,3,2,8,15,-7,10,18,18,9
2025-11-22,WHU,BOU,T 2-2,0.5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,06o2t,Niclas Füllkrug,0,0,0,0,0,2025,12,True,06o2t,F,0.5,0.5,15,60.0,376.0,2.5,27.0,0.042,0.072,3.7800000000000002,6.4799999999999995,2.5,27.0,0.042,0.072,3.7800000000000002,6.4799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.016,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.008,0.0,0.72,0.0,1.0,0.0,0.003,0.0,0.27,0.0,6.0,0.0,0.016,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.017,0.005,1.53,0.45,0.0,4.0,0.0,0.011,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003,0.0,0.27,3.0,16.0,0.05,0.043,4.5,3.8699999999999997,1.0,9.0,0.017,0.024,1.53,2.16,0.0,1.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.13875,10.39625,5.538750000000001,7.553750000000002,0.07460526315789473,0.24749999999999997,0.7389473684210526,1.0314473684210526,0.025714285714285714,0.1223076923076923,0.5139473684210527,0.872763157894737,0.3173684210526316,0.5423376623376625,1.3168421052631576,1.5572368421052634,0.07342105263157894,0.2209090909090909,0.08289473684210526,0.20103896103896104,0.37065789473684213,0.8632894736842105,0.8407894736842105,0.9532894736842106,0.014210526315789474,0.09923076923076925,0.8940789473684211,1.4672368421052635,1.265921052631579,1.269473684210526,0.12038961038961038,0.23921052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-2,0,2025,10,0,2,6,13,-7,10,18,18,9
2025-11-23,ARS,TOT,W 4-1,7.75,88,0,0,0,0,3,1,0,0,0,3,1,1,0,3,0,0,0,1,0,06nu7,Riccardo Calafiori,0,0,0,0,0,2025,12,False,06nu7,D,7.75,7.75,88,90.0,856.0,7.0,111.0,0.078,0.13,7.02,11.700000000000001,7.0,59.0,0.078,0.069,7.02,6.210000000000001,0.0,1.0,0.0,0.001,0.0,0.09,0.0,4.0,0.0,0.005,0.0,0.45,0.0,2.0,0.0,0.002,0.0,0.18,1.0,3.0,0.011,0.004,0.99,0.36,0.0,9.0,0.0,0.011,0.0,0.99,0.0,2.0,0.0,0.002,0.0,0.18,1.0,3.0,0.011,0.004,0.99,0.36,1.0,5.0,0.011,0.006,0.99,0.54,4.0,28.0,0.044,0.033,3.96,2.97,2.0,5.0,0.022,0.006,1.98,0.54,0.0,1.0,0.0,0.001,0.0,0.09,4.0,18.0,0.044,0.021,3.96,1.8900000000000001,2.0,5.0,0.022,0.006,1.98,0.54,0.0,7.0,0.0,0.008,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.35,6.593727272727271,6.465963302752293,4.623545454545455,4.561100917431193,0.0,0.019663865546218483,0.29715517241379313,0.403448275862069,0.0,0.05415254237288136,0.07836206896551724,0.10307692307692308,1.119,1.0792436974789916,0.27,0.35301724137931045,0.14153846153846153,0.20017241379310344,0.7047457627118646,0.9853846153846154,3.9338461538461544,4.329818181818181,0.3142241379310345,0.3514655172413793,0.45915254237288133,0.39568965517241383,1.6585714285714286,1.7023076923076927,1.228728813559322,1.312758620689655,0.2115384615384615,0.23353448275862068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 2-2,1,2025,26,2,2,20,5,15,26,1,18,8
2025-11-24,MUN,EVE,L 0-1,8.75,90,0,2,0,0,0,0,0,0,0,1,3,0,0,5,0,0,0,1,0,06mx0,Leny Yoro,0,0,0,0,0,2025,12,False,06mx0,D,8.75,8.75,90,17.0,634.0,-3.0,28.25,-0.176,0.045,-15.84,4.05,-3.0,22.25,-0.176,0.035,-15.84,3.1500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002,0.0,0.18,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.009,0.0,0.8099999999999999,0.0,5.0,0.0,0.008,0.0,0.72,0.0,1.0,0.0,0.002,0.0,0.18,0.0,11.0,0.0,0.017,0.0,1.53,0.0,27.0,0.0,0.043,0.0,3.8699999999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.059,0.005,5.31,0.45,0.0,16.0,0.0,0.025,0.0,2.25,2.0,14.0,0.118,0.022,10.62,1.98,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.084948453608248,6.441958762886598,5.0863917525773195,4.496288659793814,0.0,0.02632075471698113,0.2907692307692308,0.4093269230769231,0.0,0.04628571428571428,0.12953271028037383,0.10922330097087378,0.7808571428571428,1.050857142857143,0.28398058252427183,0.3923300970873786,0.10310679611650486,0.24116504854368928,0.9110377358490566,0.8772815533980584,3.5257281553398063,3.981122448979592,0.1939805825242718,0.35307692307692307,0.3098076923076923,0.42116504854368936,1.761923076923077,1.715242718446602,0.7733009708737864,1.2918181818181818,0.28285714285714286,0.2624299065420561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 2-2,1,2025,18,2,2,19,18,1,18,5,15,13
2025-11-22,NOT,LIV,W 3-0,13.0,90,0,0,0,0,0,0,0,0,0,1,8,0,4,0,0,0,0,0,1,06mw0,Nikola Milenkovic,0,0,0,0,0,2025,12,True,06mw0,D,13.0,7.0,90,90.0,990.0,5.75,19.75,0.064,0.02,5.76,1.8,5.75,20.75,0.064,0.021,5.76,1.8900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001,0.0,0.09,1.0,3.0,0.011,0.003,0.99,0.27,0.0,1.0,0.0,0.001,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.011,0.009,0.99,0.8099999999999999,11.0,57.0,0.122,0.058,10.98,5.220000000000001,0.0,1.0,0.0,0.001,0.0,0.09,1.0,7.0,0.011,0.007,0.99,0.63,2.0,25.0,0.022,0.025,1.98,2.25,1.0,20.0,0.011,0.02,0.99,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,6.744166666666667,6.646666666666667,5.230833333333332,4.792293577981651,0.0,0.020526315789473684,0.4226086956521739,0.4343478260869565,0.05120689655172414,0.05210526315789473,0.06769230769230769,0.11327586206896552,0.9647368421052631,0.9655263157894738,0.2936842105263158,0.34578947368421054,0.1838793103448276,0.22034482758620688,0.8483478260869566,0.9461739130434784,3.851842105263158,4.251272727272728,0.22894736842105265,0.29289473684210526,0.2944736842105263,0.3939473684210526,1.9001739130434783,1.9651376146788992,1.2686842105263159,1.3113157894736842,0.15495652173913044,0.27610169491525427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 3-1,3,2025,9,3,1,10,20,-10,9,19,18,7
2025-11-22,MCI,NEW,L 1-2,1.0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,06mvz,Savio,0,0,0,0,0,2025,12,True,06mvz,M,1.0,1.0,13,36.0,384.0,3.0,32.5,0.083,0.085,7.470000000000001,7.65,3.0,32.5,0.083,0.085,7.470000000000001,7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.01,0.0,0.9,0.0,1.0,0.0,0.003,0.0,0.27,0.0,4.0,0.0,0.01,0.0,0.9,2.0,2.0,0.056,0.005,5.04,0.45,0.0,5.0,0.0,0.013,0.0,1.17,0.0,1.0,0.0,0.003,0.0,0.27,1.0,4.0,0.028,0.01,2.52,0.9,1.0,4.0,0.028,0.01,2.52,0.9,0.0,6.0,0.0,0.016,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.008,0.0,0.72,0.0,2.0,0.0,0.005,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.367478260869565,8.417327586206897,6.483879310344827,7.278260869565217,0.04131147540983607,0.09147540983606556,0.914016393442623,0.9944262295081967,0.039285714285714285,0.11360655737704918,0.20121951219512194,0.3541463414634147,0.7886065573770492,1.1279508196721313,0.779016393442623,0.9686065573770493,0.07745901639344263,0.2279508196721311,0.4960975609756098,0.6152459016393442,1.0844262295081966,1.2747540983606558,0.39688524590163937,0.6757377049180328,0.07672131147540984,0.20360655737704916,0.8626829268292683,0.9575409836065575,1.115409836065574,1.3448360655737703,0.07185483870967742,0.21774193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 3-0,3,2025,22,3,0,18,4,14,22,2,12,14
