date,team,opp,score,fpts,min,g,kp,at,sot,tkw,dis,yc,rc,acnc,int,clr,cos,bs,aer,pkm,pkd,og,gao,cs,player_id,player_name,ga,sv,pks,hcs,sm,season_x,matchweek,home_ind,scorerId,position,calc_fpts,apts,minutes,last_minutes,season_minutes,last_fpts,season_fpts,fpts_per_min_gameweek,fpts_per_min_season,fpts_per_90_gameweek,fpts_per_90_season,last_apts,season_apts,apts_per_min_gameweek,apts_per_min_season,apts_per_90_gameweek,apts_per_90_season,last_g,season_g,g_per_min_gameweek,g_per_min_season,g_per_90_gameweek,g_per_90_season,last_kp,season_kp,kp_per_min_gameweek,kp_per_min_season,kp_per_90_gameweek,kp_per_90_season,last_at,season_at,at_per_min_gameweek,at_per_min_season,at_per_90_gameweek,at_per_90_season,last_sot,season_sot,sot_per_min_gameweek,sot_per_min_season,sot_per_90_gameweek,sot_per_90_season,last_tkw,season_tkw,tkw_per_min_gameweek,tkw_per_min_season,tkw_per_90_gameweek,tkw_per_90_season,last_dis,season_dis,dis_per_min_gameweek,dis_per_min_season,dis_per_90_gameweek,dis_per_90_season,last_acnc,season_acnc,acnc_per_min_gameweek,acnc_per_min_season,acnc_per_90_gameweek,acnc_per_90_season,last_int,season_int,int_per_min_gameweek,int_per_min_season,int_per_90_gameweek,int_per_90_season,last_clr,season_clr,clr_per_min_gameweek,clr_per_min_season,clr_per_90_gameweek,clr_per_90_season,last_cos,season_cos,cos_per_min_gameweek,cos_per_min_season,cos_per_90_gameweek,cos_per_90_season,last_bs,season_bs,bs_per_min_gameweek,bs_per_min_season,bs_per_90_gameweek,bs_per_90_season,last_aer,season_aer,aer_per_min_gameweek,aer_per_min_season,aer_per_90_gameweek,aer_per_90_season,last_gao,season_gao,gao_per_min_gameweek,gao_per_min_season,gao_per_90_gameweek,gao_per_90_season,last_cs,season_cs,cs_per_min_gameweek,cs_per_min_season,cs_per_90_gameweek,cs_per_90_season,last_sv,season_sv,sv_per_min_gameweek,sv_per_min_season,sv_per_90_gameweek,sv_per_90_season,last_pks,season_pks,pks_per_min_gameweek,pks_per_min_season,pks_per_90_gameweek,pks_per_90_season,last_hcs,season_hcs,hcs_per_min_gameweek,hcs_per_min_season,hcs_per_90_gameweek,hcs_per_90_season,last_sm,season_sm,sm_per_min_gameweek,sm_per_min_season,sm_per_90_gameweek,sm_per_90_season,fantrax_projection,positional_avg_fpts_per_90_gameweek,positional_avg_fpts_per_90_season,positional_avg_apts_per_90_gameweek,positional_avg_apts_per_90_season,positional_avg_g_per_90_gameweek,positional_avg_g_per_90_season,positional_avg_kp_per_90_gameweek,positional_avg_kp_per_90_season,positional_avg_at_per_90_gameweek,positional_avg_at_per_90_season,positional_avg_sot_per_90_gameweek,positional_avg_sot_per_90_season,positional_avg_tkw_per_90_gameweek,positional_avg_tkw_per_90_season,positional_avg_dis_per_90_gameweek,positional_avg_dis_per_90_season,positional_avg_acnc_per_90_gameweek,positional_avg_acnc_per_90_season,positional_avg_int_per_90_gameweek,positional_avg_int_per_90_season,positional_avg_clr_per_90_gameweek,positional_avg_clr_per_90_season,positional_avg_cos_per_90_gameweek,positional_avg_cos_per_90_season,positional_avg_bs_per_90_gameweek,positional_avg_bs_per_90_season,positional_avg_aer_per_90_gameweek,positional_avg_aer_per_90_season,positional_avg_gao_per_90_gameweek,positional_avg_gao_per_90_season,positional_avg_cs_per_90_gameweek,positional_avg_cs_per_90_season,positional_avg_sv_per_90_gameweek,positional_avg_sv_per_90_season,positional_avg_pks_per_90_gameweek,positional_avg_pks_per_90_season,positional_avg_hcs_per_90_gameweek,positional_avg_hcs_per_90_season,positional_avg_sm_per_90_gameweek,positional_avg_sm_per_90_season,last_score,team_result,season_y,table_points_x,last_week_goals_for,last_week_goals_against,total_team_goals_for,total_team_goals_against,goal_differential,table_points_y,team_week_standing,table_points,team_week_standing_opp
2025-10-25,LIV,BRF,L 2-3,2.0,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06r2g,Rio Ngumoha,0,0,0,0,0,2025,9,True,06r2g,F,2.0,2.0,19,5.0,8.0,0.5,14.5,0.1,1.812,9.0,163.08,0.5,5.5,0.1,0.688,9.0,61.919999999999995,0.0,1.0,0.0,0.125,0.0,11.25,0.0,1.0,0.0,0.125,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.125,0.0,11.25,1.0,1.0,0.2,0.125,18.0,11.25,1.0,1.0,0.2,0.125,18.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.125,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.125,18.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.95241935483871,9.680806451612904,9.59,6.725322580645162,0.10343283582089552,0.2359090909090909,0.9531818181818181,0.885,0.04432835820895522,0.10363636363636364,0.525,0.8113636363636362,0.27,0.4636363636363637,1.2995454545454546,1.6141935483870968,0.2059090909090909,0.22164179104477608,0.15409090909090906,0.2004545454545454,0.7936363636363636,0.8904545454545454,0.7813636363636364,0.9095454545454547,0.03272727272727273,0.0640909090909091,1.6213432835820896,1.5163636363636364,1.6854545454545455,1.4154545454545455,0.23161764705882354,0.2501470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 1-2,0,2025,15,1,2,5,4,1,15,3,10,13
2025-10-26,WOL,BUR,L 2-3,3.5,67,0,1,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,2,0,06pic,Andre,0,0,0,0,0,2025,9,False,06pic,M,3.5,3.5,67,90.0,531.0,3.0,12.5,0.033,0.024,2.97,2.16,3.0,12.5,0.033,0.024,2.97,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.011,0.013,0.99,1.17,0.0,6.0,0.0,0.011,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.009,0.0,0.8099999999999999,3.0,12.0,0.033,0.023,2.97,2.07,0.0,3.0,0.0,0.006,0.0,0.54,2.0,4.0,0.022,0.008,1.98,0.72,0.0,1.0,0.0,0.002,0.0,0.18,2.0,11.0,0.022,0.021,1.98,1.8900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.485619834710745,8.115882352941178,6.857851239669422,7.184117647058823,0.038671875,0.08860465116279069,0.8585714285714287,1.0257142857142856,0.02338582677165354,0.11109375,0.36499999999999994,0.37488188976377956,0.73,1.1026771653543308,0.5478571428571428,0.9392857142857142,0.18,0.27906976744186046,0.6356692913385827,0.665,1.34296875,1.2628571428571431,0.56,0.7221428571428569,0.09496062992125985,0.16499999999999998,0.7864285714285715,0.7814285714285715,1.1790697674418606,1.1770866141732281,0.1364285714285714,0.2884251968503937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-2,0,2025,2,0,2,5,16,-11,2,20,7,17
2025-10-25,MUN,BHA,W 4-2,2.5,8,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,06pib,Manuel Ugarte,0,0,0,0,0,2025,9,False,06pib,M,2.5,2.5,8,31.0,268.0,1.0,16.5,0.032,0.062,2.88,5.58,1.0,16.0,0.032,0.06,2.88,5.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.034,0.0,3.06,0.0,3.0,0.0,0.011,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.032,0.011,2.88,0.99,4.0,10.0,0.129,0.037,11.61,3.3299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004,0.0,0.36,0.0,5.0,0.0,0.019,0.0,1.71,1.0,8.0,0.032,0.03,2.88,2.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.290692307692307,8.049685039370079,6.554651162790697,7.041968503937008,0.04304347826086956,0.08798507462686567,0.8240000000000001,1.0390298507462685,0.06649253731343284,0.11955223880597012,0.17059701492537313,0.336,0.9443283582089551,1.0639999999999998,0.8226666666666667,0.9282089552238807,0.1965441176470588,0.286,0.6165671641791045,0.614,0.9658208955223881,1.2694029850746271,0.5091044776119403,0.7065671641791045,0.09604477611940299,0.20753731343283582,0.6857462686567163,0.8704477611940299,0.6897761194029851,1.1229850746268657,0.32641791044776114,0.32029411764705884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 2-1,3,2025,13,2,1,8,10,-2,13,8,12,10
2025-10-26,CRY,ARS,L 0-1,10.25,90,0,0,0,0,2,0,0,0,0,3,17,0,0,3,0,0,0,1,0,06pia,Maxence Lacroix,0,0,0,0,0,2025,9,True,06pia,D,10.25,10.25,90,90.0,720.0,2.75,77.5,0.031,0.108,2.79,9.72,2.75,59.5,0.031,0.083,2.79,7.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.003,0.0,0.27,0.0,1.0,0.0,0.001,0.0,0.09,0.0,1.0,0.0,0.001,0.0,0.09,1.0,10.0,0.011,0.014,0.99,1.26,1.0,3.0,0.011,0.004,0.99,0.36,0.0,1.0,0.0,0.001,0.0,0.09,1.0,11.0,0.011,0.015,0.99,1.3499999999999999,5.0,48.0,0.056,0.067,5.04,6.03,1.0,2.0,0.011,0.003,0.99,0.27,0.0,5.0,0.0,0.007,0.0,0.63,5.0,25.0,0.056,0.035,5.04,3.1500000000000004,3.0,8.0,0.033,0.011,2.97,0.99,0.0,3.0,0.0,0.004,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04,7.092169811320755,6.869716981132076,5.52311320754717,4.897009345794392,0.0,0.02405172413793103,0.36955752212389387,0.42610619469026545,0.043421052631578944,0.05478260869565218,0.08684210526315789,0.12678260869565217,0.7492105263157895,0.8848672566371681,0.17919642857142856,0.3383035714285714,0.13901785714285714,0.22098214285714285,0.8346902654867258,0.9409821428571429,4.245267857142857,4.368396226415094,0.34151785714285715,0.3736607142857143,0.36160714285714285,0.4258928571428572,1.879646017699115,1.9604716981132075,1.432767857142857,1.261607142857143,0.18775862068965515,0.28461538461538466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T 3-3,1,2025,13,3,3,12,8,4,13,9,19,1
2025-10-25,LIV,BRF,L 2-3,2.0,28,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,06phw,Federico Chiesa,0,0,0,0,0,2025,9,True,06phw,F,2.0,2.0,28,17.0,75.0,9.5,31.0,0.559,0.413,50.31,37.169999999999995,9.5,13.0,0.559,0.173,50.31,15.569999999999999,0.0,2.0,0.0,0.027,0.0,2.43,1.0,1.0,0.059,0.013,5.31,1.17,1.0,1.0,0.059,0.013,5.31,1.17,0.0,2.0,0.0,0.027,0.0,2.43,1.0,2.0,0.059,0.027,5.31,2.43,1.0,2.0,0.059,0.027,5.31,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.013,0.0,1.17,0.0,1.0,0.0,0.013,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.059,0.013,5.31,1.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.059,0.04,5.31,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.95241935483871,9.680806451612904,9.59,6.725322580645162,0.10343283582089552,0.2359090909090909,0.9531818181818181,0.885,0.04432835820895522,0.10363636363636364,0.525,0.8113636363636362,0.27,0.4636363636363637,1.2995454545454546,1.6141935483870968,0.2059090909090909,0.22164179104477608,0.15409090909090906,0.2004545454545454,0.7936363636363636,0.8904545454545454,0.7813636363636364,0.9095454545454547,0.03272727272727273,0.0640909090909091,1.6213432835820896,1.5163636363636364,1.6854545454545455,1.4154545454545455,0.23161764705882354,0.2501470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 1-2,0,2025,15,1,2,11,8,3,15,3,10,13
2025-10-25,BHA,MUN,L 2-4,-0.5,90,0,0,0,1,2,1,1,0,1,2,0,3,0,0,0,0,0,4,0,06phe,Ferdi Kadioglu,0,0,0,0,0,2025,9,True,06phe,D,-0.5,-0.5,90,90.0,461.0,2.5,11.0,0.028,0.024,2.52,2.16,2.5,11.0,0.028,0.024,2.52,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.004,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002,0.0,0.18,0.0,7.0,0.0,0.015,0.0,1.3499999999999999,0.0,3.0,0.0,0.007,0.0,0.63,1.0,5.0,0.011,0.011,0.99,0.99,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.022,0.039,1.98,3.51,2.0,3.0,0.022,0.007,1.98,0.63,0.0,2.0,0.0,0.004,0.0,0.36,1.0,3.0,0.011,0.007,0.99,0.63,1.0,7.0,0.011,0.015,0.99,1.3499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0470999999999995,6.327623762376237,4.060800000000001,4.5198,0.0,0.016822429906542057,0.16896226415094337,0.44250000000000006,0.0,0.040458715596330276,0.0825,0.11632075471698111,0.8312264150943396,1.0197169811320754,0.20775700934579439,0.37345794392523374,0.07471698113207548,0.21735849056603776,0.7497169811320754,0.9571962616822431,3.1735514018691586,4.158,0.2275,0.3387735849056604,0.23500000000000001,0.3908333333333334,1.2795283018867927,1.7583962264150945,0.9208333333333335,1.3643999999999996,0.23130841121495324,0.20801886792452828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 2-1,3,2025,12,2,1,10,10,0,12,10,13,8
2025-10-24,WHU,LEE,L 1-2,13.5,24,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,06pe1,Mateus Goncalo Espanha Fernandes,0,0,0,0,0,2025,9,True,06pe1,M,13.5,4.5,24,45.0,443.0,2.0,21.0,0.044,0.047,3.96,4.23,2.0,21.0,0.044,0.047,3.96,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.009,0.0,0.8099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.022,0.02,1.98,1.8,0.0,5.0,0.0,0.011,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.005,0.0,0.45,0.0,3.0,0.0,0.007,0.0,0.63,0.0,1.0,0.0,0.002,0.0,0.18,1.0,2.0,0.022,0.005,1.98,0.45,0.0,1.0,0.0,0.002,0.0,0.18,1.0,8.0,0.022,0.018,1.98,1.6199999999999999,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.2675,8.131428571428572,6.666328125,7.147857142857143,0.050217391304347825,0.08404411764705882,0.929779411764706,1.0504477611940297,0.03666666666666667,0.12441176470588236,0.24220588235294116,0.37266666666666665,0.8913970588235295,1.0353333333333334,0.6447761194029851,0.9806666666666666,0.15600000000000003,0.2673913043478261,0.7038805970149254,0.588358208955224,1.058507462686567,1.2371641791044776,0.6646666666666666,0.6716417910447762,0.11133333333333333,0.18470149253731344,0.798582089552239,0.8388805970149253,1.1558955223880598,1.1592537313432838,0.1535294117647059,0.25411764705882356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-2,0,2025,4,0,2,5,10,-5,4,19,8,16
2025-10-25,MUN,BHA,W 4-2,1.5,90,0,0,0,0,0,0,0,0,0,1,6,0,1,2,0,0,0,2,0,06p4k,Matthijs de Ligt,0,0,0,0,0,2025,9,False,06p4k,D,1.5,1.5,90,90.0,720.0,0.25,53.25,0.003,0.074,0.27,6.659999999999999,0.25,47.25,0.003,0.066,0.27,5.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.003,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001,0.0,0.09,0.0,12.0,0.0,0.017,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.004,0.0,0.36,0.0,8.0,0.0,0.011,0.0,0.99,5.0,41.0,0.056,0.057,5.04,5.13,0.0,1.0,0.0,0.001,0.0,0.09,0.0,5.0,0.0,0.007,0.0,0.63,1.0,26.0,0.011,0.036,0.99,3.2399999999999998,1.0,12.0,0.011,0.017,0.99,1.53,0.0,1.0,0.0,0.001,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81,8.880857142857144,7.501714285714287,6.663428571428573,5.359714285714286,0.0,0.013783783783783784,0.48567567567567566,0.5030357142857144,0.06827586206896552,0.04459459459459459,0.14017699115044246,0.10783783783783783,0.981081081081081,1.0005405405405408,0.33972972972972976,0.34702702702702704,0.0707142857142857,0.2254054054054054,0.741891891891892,0.9567567567567568,4.202432432432433,4.495794392523365,0.26598214285714283,0.31459459459459466,0.30000000000000004,0.3891891891891892,1.905405405405405,1.9542857142857142,0.8585840707964603,1.1975675675675674,0.21710526315789475,0.2645217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 2-1,3,2025,13,2,1,11,12,-1,13,8,12,10
2025-10-24,WHU,LEE,L 1-2,3.0,90,0,0,0,0,2,0,1,0,0,0,4,1,0,5,0,0,0,2,0,06onx,Jean-Clair Todibo,0,0,0,0,0,2025,9,True,06onx,D,3.0,3.0,90,90.0,216.0,1.25,-3.5,0.014,-0.016,1.26,-1.44,1.25,-3.5,0.014,-0.016,1.26,-1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.033,0.019,2.97,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.014,0.0,1.26,5.0,10.0,0.056,0.046,5.04,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.011,0.005,0.99,0.45,2.0,7.0,0.022,0.032,1.98,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.334077669902912,6.560388349514561,4.61271844660194,4.697475728155339,0.0,0.019285714285714288,0.42935779816513764,0.44509090909090915,0.0,0.04009090909090909,0.09723214285714285,0.09247706422018347,0.9008256880733945,0.977727272727273,0.34805309734513273,0.273302752293578,0.13541284403669726,0.21055045871559633,0.7092660550458716,0.891,3.1970642201834862,4.260582524271844,0.2815596330275229,0.30109090909090913,0.4250892857142857,0.42054545454545467,1.5177272727272726,1.8524271844660196,1.0560550458715596,1.2166363636363635,0.18562499999999998,0.23036697247706417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-2,0,2025,4,0,2,1,10,-9,4,19,8,16
2025-10-26,ARS,CRY,W 1-0,8.25,81,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,06nu7,Riccardo Calafiori,0,0,0,0,0,2025,9,False,06nu7,D,8.25,2.25,81,90.0,614.0,11.5,84.25,0.128,0.137,11.52,12.330000000000002,5.5,44.25,0.061,0.072,5.49,6.4799999999999995,0.0,1.0,0.0,0.002,0.0,0.18,0.0,4.0,0.0,0.007,0.0,0.63,0.0,2.0,0.0,0.003,0.0,0.27,0.0,1.0,0.0,0.002,0.0,0.18,1.0,8.0,0.011,0.013,0.99,1.17,1.0,2.0,0.011,0.003,0.99,0.27,1.0,2.0,0.011,0.003,0.99,0.27,0.0,4.0,0.0,0.007,0.0,0.63,4.0,17.0,0.044,0.028,3.96,2.52,0.0,2.0,0.0,0.003,0.0,0.27,0.0,1.0,0.0,0.002,0.0,0.18,3.0,12.0,0.033,0.02,2.97,1.8,0.0,3.0,0.0,0.005,0.0,0.45,1.0,5.0,0.011,0.008,0.99,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18,7.2148623853211005,6.456880733944954,5.7411818181818175,4.738623853211008,0.0,0.02775,0.36860869565217386,0.41478260869565214,0.04159663865546219,0.044224137931034475,0.09151260504201679,0.10095652173913043,0.6926086956521739,1.0823478260869566,0.31422413793103454,0.41478260869565214,0.19163793103448273,0.2684615384615384,0.8692307692307691,1.0142608695652173,4.560260869565217,4.288090909090909,0.27384615384615385,0.33495652173913054,0.37512605042016806,0.4335652173913044,1.7546086956521743,1.8023275862068968,1.056521739130435,1.3078899082568802,0.16215517241379307,0.22153846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 1-0,3,2025,19,1,0,15,3,12,19,1,13,9
2025-10-25,MUN,BHA,W 4-2,0.75,90,0,0,0,0,1,0,0,0,0,2,3,0,0,1,0,0,0,2,0,06mx0,Leny Yoro,0,0,0,0,0,2025,9,False,06mx0,D,0.75,0.75,90,4.0,451.0,1.0,29.75,0.25,0.066,22.5,5.94,1.0,23.75,0.25,0.053,22.5,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002,0.0,0.18,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.009,0.0,0.8099999999999999,1.0,5.0,0.25,0.011,22.5,0.99,0.0,1.0,0.0,0.002,0.0,0.18,0.0,9.0,0.0,0.02,0.0,1.8,2.0,21.0,0.5,0.047,45.0,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002,0.0,0.18,1.0,13.0,0.25,0.029,22.5,2.6100000000000003,0.0,8.0,0.0,0.018,0.0,1.6199999999999999,0.0,1.0,0.0,0.002,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.17,8.880857142857144,7.501714285714287,6.663428571428573,5.359714285714286,0.0,0.013783783783783784,0.48567567567567566,0.5030357142857144,0.06827586206896552,0.04459459459459459,0.14017699115044246,0.10783783783783783,0.981081081081081,1.0005405405405408,0.33972972972972976,0.34702702702702704,0.0707142857142857,0.2254054054054054,0.741891891891892,0.9567567567567568,4.202432432432433,4.495794392523365,0.26598214285714283,0.31459459459459466,0.30000000000000004,0.3891891891891892,1.905405405405405,1.9542857142857142,0.8585840707964603,1.1975675675675674,0.21710526315789475,0.2645217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W 2-1,3,2025,13,2,1,11,12,-1,13,8,12,10
2025-10-26,NOT,BOU,L 0-2,-1.0,90,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,2,0,06mw0,Nikola Milenkovic,0,0,0,0,0,2025,9,True,06mw0,D,-1.0,-1.0,90,90.0,720.0,0.25,10.75,0.003,0.015,0.27,1.3499999999999999,0.25,11.75,0.003,0.016,0.27,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.011,0.001,0.99,0.09,0.0,2.0,0.0,0.003,0.0,0.27,0.0,1.0,0.0,0.001,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.011,0.011,0.99,0.99,1.0,37.0,0.011,0.051,0.99,4.59,1.0,1.0,0.011,0.001,0.99,0.09,0.0,3.0,0.0,0.004,0.0,0.36,2.0,17.0,0.022,0.024,1.98,2.16,3.0,15.0,0.033,0.021,2.97,1.8900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,5.207766990291262,6.63116504854369,3.974854368932038,4.536699029126213,0.0,0.031621621621621625,0.38889908256880734,0.45743119266055055,0.04419642857142857,0.054495412844036695,0.08027027027027027,0.11863636363636361,0.8149541284403671,1.0557692307692308,0.25216216216216214,0.35504587155963313,0.18562499999999998,0.24357798165137615,0.7670270270270271,0.9000000000000001,3.6171818181818183,4.01242718446602,0.2724770642201835,0.37390909090909086,0.2881651376146789,0.3672972972972973,1.3706422018348625,1.624954128440367,1.4061467889908257,1.3500000000000003,0.10607142857142857,0.24054545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L 0-3,0,2025,5,0,3,5,15,-10,5,18,15,4
